,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1,0.0,0.05333333333333334,0.05333333333333334,0.02666666666666667,0.10666666666666667,0.24,0.02666666666666667,0.12,0.05333333333333334,0.013333333333333334,0.06666666666666667,0.04,0.04,0.10666666666666667,0.05333333333333334
2,0.04878048780487805,0.0,0.07317073170731707,0.07317073170731707,0.1951219512195122,0.17073170731707318,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.07317073170731707
3,0.06976744186046512,0.0,0.0,0.023255813953488372,0.11627906976744186,0.23255813953488372,0.06976744186046512,0.11627906976744186,0.06976744186046512,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.11627906976744186,0.023255813953488372,0.06976744186046512
4,0.03389830508474576,0.01694915254237288,0.06779661016949153,0.0,0.1016949152542373,0.3389830508474576,0.05084745762711865,0.06779661016949153,0.03389830508474576,0.03389830508474576,0.06779661016949153,0.01694915254237288,0.11864406779661017,0.03389830508474576,0.01694915254237288
5,0.09473684210526316,0.021052631578947368,0.05263157894736842,0.09473684210526316,0.0,0.2631578947368421,0.042105263157894736,0.08421052631578947,0.031578947368421054,0.05263157894736842,0.031578947368421054,0.010526315789473684,0.11578947368421053,0.07368421052631578,0.031578947368421054
6,0.10559006211180125,0.06832298136645963,0.07453416149068323,0.07453416149068323,0.08074534161490683,0.0,0.037267080745341616,0.07453416149068323,0.037267080745341616,0.018633540372670808,0.012422360248447204,0.06832298136645963,0.14906832298136646,0.10559006211180125,0.09316770186335403
7,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.07407407407407407,0.18518518518518517,0.0,0.07407407407407407,0.0,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.0
8,0.15492957746478872,0.028169014084507043,0.028169014084507043,0.07042253521126761,0.07042253521126761,0.16901408450704225,0.028169014084507043,0.0,0.04225352112676056,0.028169014084507043,0.04225352112676056,0.09859154929577464,0.1267605633802817,0.09859154929577464,0.014084507042253521
9,0.07692307692307693,0.05128205128205128,0.05128205128205128,0.07692307692307693,0.10256410256410256,0.2564102564102564,0.0,0.1282051282051282,0.0,0.0,0.02564102564102564,0.02564102564102564,0.10256410256410256,0.07692307692307693,0.02564102564102564
10,0.0,0.06666666666666667,0.03333333333333333,0.1,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333
11,0.10526315789473684,0.02631578947368421,0.07894736842105263,0.02631578947368421,0.13157894736842105,0.15789473684210525,0.10526315789473684,0.07894736842105263,0.07894736842105263,0.0,0.0,0.02631578947368421,0.07894736842105263,0.05263157894736842,0.05263157894736842
12,0.07894736842105263,0.0,0.15789473684210525,0.07894736842105263,0.05263157894736842,0.13157894736842105,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.15789473684210525,0.10526315789473684,0.05263157894736842
13,0.11224489795918367,0.08163265306122448,0.061224489795918366,0.030612244897959183,0.07142857142857142,0.25510204081632654,0.0,0.1326530612244898,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.061224489795918366,0.0,0.04081632653061224,0.05102040816326531
14,0.09230769230769231,0.1076923076923077,0.1076923076923077,0.06153846153846154,0.06153846153846154,0.23076923076923078,0.03076923076923077,0.09230769230769231,0.046153846153846156,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.09230769230769231,0.0,0.015384615384615385
15,0.06060606060606061,0.06060606060606061,0.12121212121212122,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.12121212121212122,0.09090909090909091,0.09090909090909091,0.0
